VSK
AKB YPZ 37 165
AKB SCY 38 46
AKB TJG 38 151
AKB DYK 39 176
AKB AXH 40 67
AKB HSU 40 35
AKB FFQ 41 38
AKB ZMJ 42 98
AKB QIX 42 36
AKB WVJ 42 192
AKB JPT 45 160
AKB YMW 46 200
AKB YWC 48 66
AKB YLZ 49 30
AKB KZA 49 14
AKB QJE 51 113
AKB ZDO 52 106
AKB BKR 52 195
AKB VGS 53 170
AKB NGQ 53 122
AKB CNO 54 32
AKB DYK 55 10
AKB VGS 56 81
AKB CLH 56 45
AKB IKL 58 37
AKB HIZ 58 56
AKB MBG 61 118
AKB AOS 62 116
AKB NDM 63 41
AKB SLQ 63 38
AKB HXK 64 176
AKB VJA 64 194
AKB RWK 65 12
AKB IVC 66 177
AKB IKN 67 20
AKB SYF 68 50
AKB PRF 69 60
AKB XIA 71 189
AKB DVY 72 180
AKB BRV 72 193
AKB LRC 72 177
AKB QHY 73 143
AKB RJC 76 164
AKB BTZ 77 196
AKB JRK 77 118
AKB PPC 81 85
AKB EFW 81 181
AKB QAS 83 113
AKB SOM 86 141
AKB YZU 86 22
AKB CMN 86 75
AKB URI 87 177
AKB TJG 88 164
AKB XAI 88 19
AKB AOS 89 121
AKB NDI 90 122
AKB CLH 91 25
AKB RVK 93 199
AKB HUG 93 175
AKB YVC 94 96
AKB NVM 94 11
AKB ZDC 95 169
AKB CHL 95 180
AKB APP 96 117
AKB BUZ 96 135
AKB IRE 96 75
AKB NAY 97 91
AKB DIQ 97 146
AKB QQG 98 91
AKB VEU 98 61
AKB QKP 98 96
AKB HYK 99 126
AKB VJA 101 133
AKB GNX 103 74
AKB GIV 103 113
AKB LNK 103 75
AKB AMM 105 92
AKB BUZ 106 109
AKB JJU 108 182
AKB QEH 109 169
AKB MEW 110 42
AKB WFG 112 188
AKB ROQ 114 176
AKB QHY 114 135
AKB XNN 114 31
AKB MIU 116 53
AKB SDW 116 83
AKB YDU 116 76
AKB DZS 120 74
AKB LHC 121 89
AKB AOS 123 91
AKB WVR 124 23
AKB PRF 124 34
AKB LNK 126 180
AKB KZS 126 128
AKB NFN 126 157
AKB QPT 129 28
AKB CHL 131 111
AKB JIY 131 177
AKB MBG 133 41
AKB DZS 133 11
AKB FZT 134 182
AKB XNN 134 165
AKB OUN 139 161
AKB XHC 139 174
AKB HSU 142 27
AKB MBG 142 15
AKB WVR 142 37
AKB IHD 143 108
AKB FZU 146 27
AKB YNK 147 189
AKB SKP 147 44
AKB MHZ 147 198
AKB AIC 149 52
AKB LHJ 149 153
AKB VNO 150 98
AKB SKP 152 25
AKB RJO 152 16
AKB IER 153 59
AKB NFJ 155 162
AKB IHD 155 119
AKB JIY 158 182
AKB AJX 158 51
AKB BJO 158 138
AKB FZU 159 123
AKB JJI 160 98
AKB TCJ 161 93
AKB HXK 161 167
AKB ZLR 162 53
AKB WLN 162 84
AKB QVI 164 64
AKB CRX 166 21
AKB BUL 167 68
AKB QEH 167 112
AKB DSV 168 148
AKB GLV 168 11
AKB EFW 171 63
AKB QAS 171 172
AKB VUZ 171 198
AKB KNI 172 148
AKB HYK 174 181
AKB OSB 176 20
AKB HGD 177 28
AKB MPY 177 132
AKB KZA 177 76
AKB SYF 178 138
AKB PWP 180 198
AKB APP 182 132
AKB QPT 183 156
AKB PLE 184 51
AKB NFV 186 76
AKB QPT 187 113
AKB VQU 188 72
AKB AJX 190 35
AKB VJA 190 60
AKB KEA 190 82
AKB AJG 190 55
AKB BRV 195 70
AKB ITV 195 117
AKB IKL 195 145
AKB YVC 197 43
AKB RAJ 197 78
AKB ABU 198 119
AKB FTU 198 40
AKB IKL 200 29
AKB RJO 200 46
AKB SFS 201 91
AKB KZS 204 148
AKB NAY 204 144
AKB IER 209 109
AKB UIU 210 78
AKB QAS 210 38
AKB XRY 211 45
AKB KOC 211 129
AKB MMQ 212 199
AKB TUQ 212 43
AKB IFN 212 112
AKB TJR 214 129
AKB ROQ 216 15
AKB KRE 216 198
AKB JIY 216 109
AKB DSV 218 36
AKB HSU 218 13
AKB AJX 223 199
AKB HYQ 227 63
AKB QQM 227 50
AKB VVR 228 57
AKB RTM 228 66
AKB NHR 228 18
AKB XFX 229 40
AKB XKH 230 58
AKB VSK 232 26
AKB NUJ 232 98
AKB VWW 233 114
AKB JJU 233 135
AKB SOM 233 50
AKB KOK 233 90
AKB RTG 234 60
AKB MMQ 235 132
AKB NDM 235 47
AKB CMP 236 50
AKB BUL 239 67
AKB REX 239 34
AKB SQZ 240 184
AKB JPT 241 74
AKB SYF 243 40
AKB HUG 244 76
AKB IYZ 244 148
AKB EAY 244 24
AKB ASP 244 190
AKB KUD 245 140
AKB OBP 245 185
AKB JSE 247 25
AKB ZXH 248 155
AKB PTL 248 19
AKB AQF 249 98
AKB MNG 250 60
AKB RWK 251 22
AKB YLZ 251 178
AKB XNN 251 130
AKB RPZ 251 179
AKB HYK 254 36
AKB MBG 255 74
AKB VAN 255 153
AKB QMH 257 87
AKB KOK 263 75
AKB UTG 263 107
AKB GNX 264 63
AKB DZS 265 156
AKB FOH 265 167
AKB MBR 266 73
AKB KOC 267 132
AKB NFN 270 176
AKB SYF 271 32
AKB JDP 271 25
AKB MGQ 272 53
AKB PXV 273 52
AKB IRE 273 87
AKB WGY 274 87
AKB YWC 274 125
AKB MIU 276 31
AKB AJX 276 25
AKB EFD 278 86
AKB HXK 279 15
AKB ZLG 279 80
AKB QNG 279 116
AKB FZU 280 114
AKB NGQ 281 168
AKB ZDO 281 25
AKB VWM 281 164
AKB AUL 282 39
AKB GJE 284 164
AKB CMN 285 83
AKB WLN 285 154
AKB OTS 286 177
AKB KRE 286 142
AKB KSP 286 132
AKB QQM 286 41
AKB NFJ 287 113
AKB KIV 288 159
AKB MYR 288 11
AKB YPZ 289 135
AKB SSS 291 126
AKB NVR 292 56
AKB YNK 294 42
AKB WSB 295 200
AKB QEH 297 400
AKB SVR 298 108
AKB VAN 299 121
AKB KEA 299 98
AKB IRE 299 131
AKB HCW 299 84
AMD MPY 2 189
AMD QKP 2 74
AMD IYZ 3 88
AMD MYR 5 155
AMD MJD 5 28
AMD ZLG 5 103
AMD JRX 8 106
AMD MED 9 124
AMD NAY 9 145
AMD DIQ 10 126
AMD KUD 10 82
AMD EFK 13 140
AMD XGU 15 196
AMD JIC 15 144
AMD LAJ 18 26
AMD PRF 18 104
AMD EAY 19 19
AMD WFG 20 97
AMD NVR 21 165
AMD CZU 22 158
AMD MCS 24 155
AMD QQM 25 12
AMD APC 25 102
AMD VHH 26 112
AMD HUG 27 73
AMD MCS 28 61
AMD NDM 29 146
AMD KEA 31 53
AMD IMF 39 176
AMD PTL 39 123
AMD QMH 39 136
AMD ROQ 40 167
AMD FFQ 41 115
AMD LHJ 41 46
AMD EFW 41 83
AMD ZLG 43 129
AMD LJT 43 138
AMD AQF 43 136
AMD VAU 49 176
AMD WFF 50 28
AMD KUD 50 21
AMD TJG 51 83
AMD SSS 51 55
AMD QNG 53 164
AMD KZA 54 171
AMD YDU 54 160
AMD XFX 54 147
AMD ZLG 54 56
AMD KBZ 54 49
AMD TUQ 56 155
AMD EFK 57 161
AMD SFS 58 43
AMD EFD 58 191
AMD JDP 59 193
AMD EFW 60 71
AMD KBC 61 57
AMD UPE 62 107
AMD SLQ 63 45
AMD PLE 63 52
AMD JRX 63 14
AMD KBC 64 75
AMD NVM 64 88
AMD PUM 65 198
AMD CHL 65 159
AMD AIC 66 68
AMD TCJ 67 80
AMD QKP 70 113
AMD ITV 72 103
AMD QQG 72 108
AMD NVM 72 81
AMD KBC 72 175
AMD NAY 73 72
AMD YLZ 73 113
AMD VHH 73 177
AMD ZLG 75 97
AMD LAJ 77 186
AMD BJO 77 99
AMD AVB 77 114
AMD IKL 78 154
AMD YLZ 78 160
AMD MDT 78 200
AMD KIV 79 58
AMD YLI 80 14
AMD TCU 81 127
AMD JJU 82 118
AMD JDP 83 79
AMD HUG 83 74
AMD GJE 86 166
AMD OSB 87 23
AMD EFD 89 155
AMD QPT 91 150
AMD MHZ 93 131
AMD MHZ 96 15
AMD VGS 97 144
AMD KSP 100 192
AMD YWC 102 159
AMD CCA 103 161
AMD NFJ 105 166
AMD MGQ 106 25
AMD QUW 108 73
AMD LHC 109 138
AMD AQF 110 98
AMD MCR 110 28
AMD ANA 111 66
AMD BWG 112 75
AMD OBP 113 121
AMD QUW 114 115
AMD MDT 115 23
AMD SDW 117 28
AMD QMH 117 30
AMD PWP 118 66
AMD XHT 119 169
AMD ZXH 119 162
AMD XHT 121 156
AMD IHD 122 156
AMD WLT 124 34
AMD MPY 126 92
AMD XBL 127 98
AMD QJN 128 66
AMD ZLM 128 193
AMD JRX 129 32
AMD AUL 130 172
AMD OTS 133 107
AMD LZS 136 155
AMD GLV 136 178
AMD QKP 137 49
AMD RSS 138 46
AMD AXH 139 113
AMD ZLG 139 92
AMD WFG 139 199
AMD PLE 139 24
AMD QUW 140 193
AMD KDY 140 113
AMD OTS 140 190
AMD JJU 141 100
AMD UYR 143 142
AMD IZZ 143 71
AMD VIV 145 100
AMD AQF 145 154
AMD ZYA 148 158
AMD YNK 149 61
AMD MDT 149 76
AMD VWW 152 71
AMD GNX 153 21
AMD SYF 154 133
AMD WEA 154 64
AMD ZYA 156 29
AMD NAK 156 11
AMD CTD 156 31
AMD JIC 157 111
AMD DRA 160 57
AMD IER 161 100
AMD OBP 161 51
AMD NUJ 162 142
AMD MCS 164 112
AMD UYR 165 36
AMD KBZ 169 194
AMD YLZ 170 35
AMD IVC 170 105
AMD YVC 171 136
AMD JJU 172 172
AMD RWK 173 63
AMD LJT 174 114
AMD YVC 175 153
AMD ZLR 175 149
AMD SCY 176 67
AMD FTU 176 48
AMD YAI 177 108
AMD KIV 177 71
AMD ITV 181 91
AMD QUW 182 143
AMD JHY 183 110
AMD OTS 183 88
AMD SSS 185 44
AMD CCA 185 140
AMD QNG 186 129
AMD SCD 186 199
AMD KSL 186 115
AMD APC 187 148
AMD CHL 188 69
AMD HYK 188 29
AMD NDM 189 171
AMD DDB 190 131
AMD WSB 192 150
AMD MED 192 168
AMD NAK 192 86
AMD KMQ 193 100
AMD WGY 193 123
AMD BRV 194 81
AMD QKP 197 98
AMD RJC 200 68
AMD RJC 200 124
AMD RVK 202 191
AMD RAJ 205 186
AMD ABU 207 124
AMD NDI 208 130
AMD YNK 210 178
AMD XGU 210 150
AMD SCD 212 108
AMD ZYA 212 165
AMD VNO 214 20
AMD MBR 215 60
AMD MSU 216 177
AMD PTL 216 47
AMD KBC 216 178
AMD BWG 217 150
AMD YAI 219 74
AMD DEV 219 133
AMD CRX 220 11
AMD QUW 220 20
AMD EFD 221 36
AMD ZYA 221 112
AMD HQS 222 195
AMD BFA 223 28
AMD PXH 223 132
AMD GIV 223 120
AMD AXL 224 156
AMD CJU 224 140
AMD FTU 224 28
AMD EFW 224 171
AMD XAI 225 136
AMD MEW 225 87
AMD MED 226 164
AMD DSV 228 192
AMD KOC 228 194
AMD MHZ 229 104
AMD VVR 229 19
AMD FZT 229 186
AMD EAY 233 63
AMD PHE 233 130
AMD BJO 235 197
AMD MED 236 40
AMD IER 237 113
AMD BRV 237 116
AMD CRX 237 25
AMD BJO 237 181
AMD ZLR 239 140
AMD MFX 239 37
AMD KIV 239 123
AMD NAK 242 86
AMD CMN 242 400
AMD EAY 243 156
AMD NSY 244 180
AMD MFX 244 48
AMD SOM 245 59
AMD NHH 245 159
AMD MCR 245 104
AMD VNO 246 128
AMD ROQ 248 198
AMD QEH 251 88
AMD KTY 253 197
AMD UOL 253 28
AMD GIV 253 97
AMD XOM 256 114
AMD TJR 256 200
AMD HXK 259 148
AMD XRY 261 115
AMD OJS 262 69
AMD NXT 262 70
AMD VVR 262 165
AMD HYL 263 43
AMD HYQ 264 143
AMD HCW 265 65
AMD NFN 265 98
AMD VJA 266 69
AMD XOM 267 90
AMD VIV 268 196
AMD EAY 268 171
AMD TJR 269 68
AMD ISY 270 48
AMD EFD 270 31
AMD CRX 271 128
AMD KPK 271 122
AMD SOQ 272 25
AMD FTU 273 86
AMD MJD 273 160
AMD VIV 275 150
AMD URI 276 114
AMD UYR 276 182
AMD KBZ 277 178
AMD BNF 278 15
AMD DYO 279 68
AMD YPZ 282 151
AMD KTY 282 142
AMD NVM 283 139
AMD NXT 284 142
AMD NFN 284 96
AMD DRA 285 108
AMD PMT 285 90
AMD DYO 286 131
AMD KBZ 286 154
AMD AJX 288 31
AMD HAO 288 65
AMD UGP 288 75
AMD SQZ 288 176
AMD DDB 289 107
AMD NVM 289 172
AMD LAJ 297 103
AMD QMH 298 17
AMD QUW 298 194
AMD WSB 298 56
AMM QJE 0 175
AMM BUL 0 77
AMM VEU 1 86
AMM BKR 4 58
AMM JUB 4 144
AMM XCZ 5 82
AMM KBC 5 89
AMM BNF 6 38
AMM YLI 6 88
AMM QPT 9 196
AMM GLV 11 179
AMM LZS 11 44
AMM ZLG 11 188
AMM LHC 11 70
AMM CJU 12 34
AMM YNK 13 66
AMM NUJ 13 13
AMM NAK 13 199
AMM JJU 14 158
AMM RVK 15 184
AMM CTD 15 187
AMM PMT 15 187
AMM WMF 15 60
AMM ROQ 15 173
AMM ZXH 16 96
AMM PPC 16 184
AMM AMY 18 192
AMM SKP 19 79
AMM APC 19 18
AMM AIC 21 69
AMM NSY 21 114
AMM TCJ 23 91
AMM KRE 23 80
AMM HAO 23 43
AMM ZYA 25 188
AMM UOL 25 15
AMM ERC 25 43
AMM MHZ 25 137
AMM UGP 25 20
AMM CNO 25 42
AMM IYZ 26 70
AMM TJR 26 182
AMM ABU 28 176
AMM DZS 29 30
AMM RPZ 32 149
AMM AXH 32 174
AMM MFX 33 160
AMM FZT 33 183
AMM MPY 35 56
AMM YPZ 38 97
AMM VWM 38 183
AMM NDI 39 163
AMM KRE 39 88
AMM KMQ 41 65
AMM WFG 42 127
AMM XHT 42 112
AMM MHZ 45 105
AMM SDW 47 57
AMM ITV 51 99
AMM STI 56 170
AMM NFJ 57 112
AMM CCA 59 154
AMM GLV 61 195
AMM NAK 61 18
AMM CMN 62 57
AMM VTZ 62 181
AMM AKB 62 180
AMM NGQ 64 23
AMM TJR 65 34
AMM IZZ 66 123
AMM UTG 66 133
AMM XVF 66 180
AMM SCD 67 64
AMM DYK 67 65
AMM PXV 69 83
AMM FOH 72 91
AMM PXH 73 81
AMM YLZ 74 105
AMM SYF 75 83
AMM ZXH 75 21
AMM KOC 75 26
AMM SFS 76 135
AMM KZA 77 51
AMM MMQ 77 143
AMM QMH 78 107
AMM JJU 78 98
AMM PUM 78 95
AMM TLH 78 58
AMM ERC 79 96
AMM QVI 80 29
AMM MMQ 80 100
AMM TCJ 81 72
AMM JSE 82 107
AMM LPG 84 110
AMM BTZ 84 169
AMM GJE 86 66
AMM QJE 87 132
AMM JSE 87 10
AMM CHL 88 71
AMM QJN 89 125
AMM YNK 89 41
AMM XRY 90 85
AMM ROQ 91 150
AMM SCY 91 103
AMM TCU 91 97
AMM MGQ 91 107
AMM XNN 93 109
AMM ASP 94 180
AMM TLH 94 168
AMM TYW 96 172
AMM NGY 98 90
AMM GJE 99 140
AMM KRE 102 120
AMM CJU 103 134
AMM CTD 104 127
AMM GJE 105 161
AMM WLN 105 81
AMM KOK 106 193
AMM MCR 107 185
AMM PQO 109 184
AMM GIV 110 162
AMM KOC 112 28
AMM AXH 115 192
AMM UTG 115 75
AMM XRY 116 40
AMM PLE 116 138
AMM GLV 117 177
AMM LRC 118 161
AMM DEV 118 35
AMM RTM 120 158
AMM JRX 122 84
AMM LHC 122 143
AMM JRK 128 145
AMM SKP 128 156
AMM XVF 129 80
AMM IRE 129 91
AMM ASP 130 17
AMM AXH 132 82
AMM OTS 133 189
AMM AMD 135 111
AMM ZMJ 137 191
AMM WLN 138 20
AMM KZA 139 181
AMM XEI 140 123
AMM XXF 141 18
AMM NXT 142 168
AMM MHZ 142 84
AMM GHK 144 123
AMM NVR 145 103
AMM AVB 145 80
AMM IYZ 147 135
AMM DHU 147 161
AMM AXL 147 95
AMM APP 148 187
AMM XNN 149 111
AMM VVR 152 80
AMM QPT 153 54
AMM XNN 153 68
AMM NAK 154 57
AMM NVM 155 172
AMM SOM 157 192
AMM FHB 157 161
AMM LHC 157 78
AMM LJT 158 117
AMM MNG 159 150
AMM KRE 159 108
AMM PXH 159 155
AMM FRL 160 54
AMM MBG 161 186
AMM DZS 162 22
AMM DRA 162 91
AMM LJT 167 101
AMM FTU 167 68
AMM PLE 169 106
AMM TCU 170 163
AMM SDW 172 40
AMM BWG 172 126
AMM CNO 173 71
AMM PHE 173 189
AMM BUL 174 148
AMM XNN 177 156
AMM KRE 178 83
AMM TUQ 179 44
AMM XVF 179 189
AMM EFK 180 21
AMM NVR 180 162
AMM LUI 181 41
AMM MYR 181 111
AMM SCD 184 142
AMM LUI 186 50
AMM JRK 186 148
AMM XBL 187 25
AMM UOL 189 27
AMM CZU 190 49
AMM FOH 192 87
AMM RWK 192 162
AMM MFX 193 109
AMM YDU 194 67
AMM LUI 195 74
AMM PQO 195 117
AMM XHC 195 400
AMM BUL 196 65
AMM MYR 198 170
AMM SOM 200 157
AMM ROQ 200 57
AMM QIX 201 59
AMM UDZ 201 161
AMM KBC 202 183
AMM XGU 203 70
AMM KBZ 204 104
AMM RSS 204 66
AMM FHB 207 147
AMM HYQ 207 115
AMM DDB 208 80
AMM VHH 208 119
AMM AIC 210 49
AMM RJO 213 103
AMM MDT 213 32
AMM SFS 215 117
AMM MFX 217 193
AMM TCJ 218 179
AMM IHD 219 184
AMM XBL 220 38
AMM VQU 221 63
AMM OBP 221 43
AMM MBG 222 173
AMM MED 225 49
AMM EAY 226 132
AMM UIU 226 194
AMM KEA 227 160
AMM NVR 228 15
AMM ZYA 230 186
AMM GHK 231 47
AMM VWM 232 108
AMM APP 232 157
AMM YZU 233 175
AMM NDI 235 184
AMM ROQ 237 175
AMM PMT 238 178
AMM APC 238 98
AMM KNI 239 97
AMM MBR 240 101
AMM QPT 240 14
AMM PLE 241 23
AMM YPZ 242 91
AMM LPG 245 11
AMM YZU 245 38
AMM JSE 245 46
AMM QAS 246 141
AMM NDM 246 21
AMM ZLM 247 115
AMM WLT 247 191
AMM TJG 249 161
AMM DHU 252 51
AMM SYF 252 76
AMM JDP 254 105
AMM ZDO 254 93
AMM PHE 256 194
AMM UMX 256 175
AMM AXL 257 197
AMM YMW 257 176
AMM SLQ 257 193
AMM SCD 258 68
AMM HSU 260 186
AMM AMD 260 140
AMM QAS 262 142
AMM RAJ 262 77
AMM HGD 264 50
AMM QQG 264 72
AMM KOK 265 54
AMM QQG 265 75
AMM MGQ 265 40
AMM UKZ 266 75
AMM RSS 269 161
AMM XNN 270 101
AMM YLI 271 144
AMM FTU 272 54
AMM OJS 272 18
AMM QPT 272 176
AMM VNO 273 69
AMM NEO 273 37
AMM CTD 276 78
AMM SYF 277 84
AMM CHL 278 102
AMM WLT 278 18
AMM TYW 280 175
AMM NAK 281 194
AMM NVM 281 135
AMM VUZ 282 66
AMM NEO 282 138
AMM HSU 283 124
AMM JRX 284 111
AMM VQU 285 189
AMM AXL 285 43
AMM FZU 286 157
AMM NHR 286 165
AMM LPG 287 149
AMM TCJ 287 161
AMM PXH 288 88
AMM CMN 288 152
AMM QVI 289 134
AMM LNK 289 51
AMM QAS 289 140
AMM KNI 289 189
AMM HXK 292 46
AMM KSP 296 95
AMM HAO 298 89
AMM NVR 298 73
AMM FWH 298 16
AMM PQO 299 147
AMY GLV 0 73
AMY KTY 0 134
AMY FWH 0 160
AMY AMD 3 166
AMY MNG 3 19
AMY NHS 4 146
AMY WGY 7 59
AMY PRF 8 36
AMY MYR 9 91
AMY QVI 11 103
AMY IMF 12 111
AMY ROQ 13 194
AMY AXH 14 14
AMY NAK 14 49
AMY IKN 15 140
AMY SOQ 17 184
AMY LJT 18 134
AMY TCU 20 129
AMY ZDC 21 87
AMY KSL 23 197
AMY UPE 28 41
AMY ZMJ 28 134
AMY FZU 29 96
AMY HAO 30 109
AMY LHC 30 190
AMY ABU 32 177
AMY WSB 32 39
AMY KTY 32 27
AMY AKB 32 38
AMY ZLG 33 56
AMY EFK 33 83
AMY VWM 34 37
AMY ZDC 35 115
AMY DIQ 35 165
AMY EAY 36 68
AMY VWM 37 124
AMY MSU 39 163
AMY QUW 41 77
AMY PMT 42 63
AMY MCS 42 30
AMY JRX 43 76
AMY IKL 43 142
AMY KPK 43 168
AMY SOM 44 115
AMY SOQ 44 105
AMY IKN 46 132
AMY DEV 46 80
AMY VUZ 47 59
AMY LZS 47 100
AMY RTG 49 126
AMY OSB 49 196
AMY KIV 53 95
AMY OJS 53 72
AMY SLQ 53 89
AMY SCD 54 23
AMY QJE 55 136
AMY MNG 56 95
AMY UPE 59 70
AMY VHH 61 168
AMY DVY 61 174
AMY ABU 62 145
AMY HYL 66 176
AMY ZLG 66 141
AMY KOC 66 121
AMY PRF 72 196
AMY ABU 72 45
AMY PTL 72 31
AMY UIU 72 132
AMY LUI 73 162
AMY KEA 73 80
AMY NUJ 76 400
AMY NGY 77 174
AMY PXV 80 59
AMY VJA 82 113
AMY YWC 82 45
AMY QUW 83 109
AMY BWG 83 65
AMY HSU 86 36
AMY REX 87 161
AMY YWC 87 107
AMY EAY 87 164
AMY OBP 87 173
AMY XIA 88 26
AMY IHD 90 183
AMY OBP 92 40
AMY NEO 92 200
AMY WJF 94 18
AMY BJO 95 95
AMY HXK 95 78
AMY QIX 96 32
AMY GNX 96 44
AMY HYL 99 146
AMY FRL 99 133
AMY NDM 99 177
AMY DRA 99 197
AMY YNK 99 39
AMY PQO 100 169
AMY XNN 102 109
AMY VAU 102 80
AMY JIC 102 162
AMY VUZ 103 52
AMY XIA 103 35
AMY JJU 103 166
AMY WMF 103 172
AMY DDB 104 194
AMY TJG 105 142
AMY KDY 108 38
AMY YTG 108 161
AMY MFX 110 155
AMY ZDC 110 171
AMY AJG 112 189
AMY DYK 113 135
AMY XIA 114 104
AMY DHU 114 106
AMY LQW 114 127
AMY VGS 115 97
AMY UIU 115 91
AMY MCR 116 31
AMY DTZ 116 191
AMY QIX 120 47
AMY RTM 121 147
AMY MPY 122 197
AMY MED 122 137
AMY VSK 122 120
AMY TCJ 122 193
AMY WLN 124 18
AMY SSS 126 77
AMY KMQ 127 127
AMY JJU 127 155
AMY NDM 128 199
AMY SLQ 132 182
AMY NFN 133 132
AMY IHD 133 141
AMY LNK 133 95
AMY XKH 133 102
AMY YAI 133 30
AMY VAU 134 152
AMY LHC 134 194
AMY TJR 136 25
AMY XNN 136 35
AMY EFD 137 129
AMY MPY 138 172
AMY UPE 139 163
AMY XAI 140 49
AMY IHD 140 162
AMY XHT 141 131
AMY KDY 141 93
AMY BWG 142 187
AMY DVY 142 63
AMY SOM 144 115
AMY RJC 144 200
AMY NFV 145 129
AMY TJG 146 90
AMY UPE 146 41
AMY HGD 147 183
AMY UTG 147 109
AMY ZLG 150 27
AMY YAI 150 196
AMY PXH 152 190
AMY SXC 153 44
AMY EFK 153 49
AMY YLI 154 57
AMY NHR 155 72
AMY KZS 155 42
AMY DDB 156 67
AMY YZU 159 116
AMY XNN 160 41
AMY NHR 161 106
AMY XKH 161 157
AMY AXL 162 34
AMY CHL 162 190
AMY IKL 163 170
AMY NSY 163 54
AMY TCJ 165 68
AMY FWH 165 27
AMY YWC 166 177
AMY GLV 167 199
AMY KOK 172 149
AMY DRA 174 132
AMY EFW 176 44
AMY SOM 176 152
AMY IRE 178 199
AMY HYK 178 135
AMY NVM 178 54
AMY XRY 183 171
AMY MJD 185 119
AMY DYK 192 178
AMY UDZ 193 20
AMY NHR 194 114
AMY XVF 195 136
AMY STI 195 23
AMY KZS 196 180
AMY MCR 197 144
AMY MEW 197 121
AMY NHS 199 71
AMY FRL 199 189
AMY XAI 200 133
AMY XCZ 200 171
AMY XVF 200 199
AMY QPT 201 51
AMY XBL 202 114
AMY QPT 202 177
AMY PMT 203 66
AMY CRX 203 173
AMY XRY 204 192
AMY KEA 205 42
AMY CTD 209 168
AMY DEV 209 70
AMY SYF 210 121
AMY SCY 211 67
AMY APC 211 24
AMY UIU 211 159
AMY HUG 212 14
AMY LHJ 214 187
AMY TJG 215 157
AMY MSU 215 62
AMY PUM 216 175
AMY SOQ 216 193
AMY HYL 216 76
AMY CTD 216 142
AMY BKR 216 188
AMY XCZ 216 36
AMY BNF 217 35
AMY NHR 219 67
AMY MDT 221 118
AMY JJU 223 76
AMY FZT 224 32
AMY XVF 224 198
AMY URI 225 25
AMY RTM 225 46
AMY JSE 226 19
AMY WSB 227 60
AMY MJD 228 56
AMY RTM 229 149
AMY WMF 229 175
AMY NHH 229 193
AMY RPZ 231 132
AMY NSY 231 134
AMY BTZ 235 23
AMY JUB 235 60
AMY OBP 239 17
AMY KOK 239 17
AMY HCW 239 197
AMY NGY 240 143
AMY FFQ 241 139
AMY HYK 241 75
AMY SOM 242 126
AMY BUL 242 15
AMY WSB 242 118
AMY WLN 242 40
AMY KEA 244 108
AMY QUW 244 90
AMY JJU 244 41
AMY AOS 244 99
AMY KBZ 247 109
AMY KBZ 248 91
AMY IHD 249 16
AMY PHE 250 76
AMY WGY 250 114
AMY KNI 251 116
AMY JRX 252 156
AMY MSU 252 140
AMY KBZ 253 71
AMY WFF 257 137
AMY UMX 258 30
AMY SDW 259 50
AMY AXH 259 178
AMY PPC 260 15
AMY URI 261 141
AMY DZS 262 109
AMY VGS 264 104
AMY QUW 265 189
AMY PLE 266 15
AMY VNO 267 155
AMY XCZ 270 150
AMY DEV 271 88
AMY PPC 274 160
AMY JSE 275 195
AMY VAN 277 66
AMY TLH 279 142
AMY QEH 281 149
AMY XFX 282 42
AMY QVI 282 139
AMY SCY 283 196
AMY RVK 283 147
AMY SQZ 283 67
AMY FFQ 283 191
AMY KEA 284 143
AMY TYW 287 22
AMY SKP 288 104
AMY ABU 290 126
AMY MNG 292 105
AMY WFG 293 61
AMY WFF 294 103
AMY XVF 294 30
AMY ITV 294 142
AMY XHT 295 45
AMY VGS 296 83
AMY XHC 296 155
AMY YNK 297 134
AMY ZDC 298 137
AMY WVJ 298 59
AMY EAY 298 138
AMY KNI 299 178
ANA FWH 1 36
ANA CHL 3 193
ANA PXH 5 137
ANA HQS 6 86
ANA DTZ 9 24
ANA FTU 9 192
ANA NHR 10 88
ANA VSK 12 63
ANA LWM 13 96
ANA XEI 15 185
ANA PPC 16 14
ANA AXH 16 165
ANA VTZ 16 81
ANA IYZ 16 65
ANA ZDO 19 49
ANA XCZ 20 92
ANA DYO 20 131
ANA KNI 21 101
ANA EFD 22 134
ANA PVA 23 45
ANA DTZ 26 115
ANA PUM 27 130
ANA PQO 27 129
ANA UYR 28 129
ANA UTG 28 22
ANA FZT 29 67
ANA JIC 29 173
ANA XXF 30 188
ANA QQM 32 46
ANA FWH 33 100
ANA BJO 35 92
ANA KTY 35 12
ANA NFJ 35 39
ANA UOL 36 67
ANA HAO 37 171
ANA BTZ 39 104
ANA LHC 39 51
ANA SOQ 40 80
ANA YAI 40 105
ANA EFD 40 114
ANA WLN 41 83
ANA DYO 41 193
ANA SCD 43 30
ANA MDT 45 15
ANA PXV 46 167
ANA PHE 49 33
ANA CMP 49 143
ANA MMQ 50 186
ANA DHU 51 149
ANA QQG 51 124
ANA NGY 54 192
ANA NHS 54 36
ANA BJO 55 16
ANA LUI 56 39
ANA TCJ 57 131
ANA HXK 59 12
ANA CNO 60 65
ANA XOM 60 147
ANA DYK 62 114
ANA KRE 63 85
ANA WJF 67 142
ANA QQM 68 166
ANA UIU 68 144
ANA GLV 68 36
ANA WFF 68 152
ANA LNK 69 110
ANA OTS 69 142
ANA APP 70 15
ANA PVA 70 15
ANA PXH 71 77
ANA AXL 71 68
