AXB
BJL AVI 24 105
BJL KEL 24 61
BJL SWG 26 131
BJL NVB 27 57
BJL GPD 28 44
BJL WOE 28 143
BJL XXT 29 70
BJL AXB 29 48
BJL LGS 30 164
BJL XKH 31 116
BJL YLH 31 92
BJL TRB 31 163
BJL FER 32 178
BJL BJS 32 148
BJL XKH 33 193
BJL IDM 33 111
BJL CIY 34 181
BJL GKX 37 45
BJL SGQ 38 42
BJL AXB 39 167
BJL CHC 40 58
BJL IES 40 51
BJL NMO 40 172
BJL LTY 41 187
BJL ROA 42 55
BJL AVI 42 92
BJL IXG 42 20
BJL IXG 42 96
BJL IGE 42 21
BJL ZPV 43 23
BJL WOO 43 155
BJL YDN 45 110
BJL WOO 45 93
BJL QIZ 48 199
BJL OHT 50 147
BJL OYG 51 151
BJL QIZ 52 163
BJL YDN 53 191
BJL WOO 53 14
BJL WEY 53 152
BJL MLW 53 13
BJL MHJ 53 64
BJL CZY 53 91
BJL SSR 55 47
BJL CCE 55 147
BJL QIZ 57 0
BJL UOK 58 74
BJL ULX 58 41
BJL YLH 58 34
BJL VYB 58 122
BJL HKJ 59 141
BJL CBF 60 103
BJL IES 61 48
BJL DIN 62 55
BJL MHJ 63 104
BJL HDR 64 115
BJL TAX 64 88
BJL ULX 65 33
BJL VYB 65 37
BJL PCR 66 88
BJL SGQ 66 88
BJL CZY 67 124
BJL AXB 68 152
BJL MCS 69 91
BJL SPK 71 196
BJL IXG 71 67
BJL KMU 74 56
BJL WOE 74 189
BJL CCE 74 57
BJL SPK 75 32
BJL NFZ 75 182
BJL ZPV 77 89
BJL OHT 78 166
BJL CWK 78 157
BJL HFN 79 47
BJL SPK 79 192
BJL OQP 80 169
BJL KEL 82 22
BJL IDW 82 194
BJL YOG 82 83
BJL HDR 83 168
BJL HDR 83 35
BJL WEY 84 121
BJL BTI 84 36
BJL AVI 84 108
BJL QIZ 85 159
BJL RUM 86 138
BJL DOF 87 16
BJL JRK 87 90
BJL DIN 87 23
BJL ZPV 88 200
BJL BJS 90 63
BJL HDR 90 13
BJL IES 90 133
BJL CIY 91 10
BJL XKH 92 195
BJL SGQ 93 160
BJL OYG 93 116
BJL MHJ 94 24
BJL SPK 95 148
BJL AXB 95 73
BJL BDV 96 75
BJL YOG 97 92
BJL BEM 99 104
BJL NMO 99 121
BJS HLJ 0 179
BJS WOO 2 200
BJS OYG 4 149
BJS GPD 6 129
BJS KGH 7 53
BJS TIR 8 169
BJS FER 9 164
BJS BDN 11 149
BJS PTY 13 123
BJS WOE 14 73
BJS CZY 15 145
BJS TRB 18 136
BJS DTA 18 178
BJS BEM 19 123
BJS OYG 19 147
BJS KNX 19 94
BJS MAP 19 98
BJS GFE 21 159
BJS ARP 21 139
BJS AVI 22 106
BJS DOF 22 100
BJS VUV 23 160
BJS XKH 26 127
BJS LKZ 26 43
BJS GFE 26 197
BJS GYA 27 20
BJS SGQ 27 120
BJS BDV 29 81
BJS AXB 30 108
BJS SWG 31 165
BJS LDV 32 137
BJS HFN 32 12
BJS OHT 34 137
BJS IDW 36 20
BJS SWN 37 164
BJS OHT 37 0
BJS SPK 38 99
BJS YOG 38 165
BJS VYL 39 64
BJS KRJ 39 136
BJS QEG 39 70
BJS YOG 39 140
BJS OQP 40 48
BJS CSM 40 140
BJS SWG 41 145
BJS KXR 41 134
BJS FWO 42 168
BJS BTI 43 159
BJS PCR 44 160
BJS AVI 45 37
BJS CHC 46 164
BJS MLW 46 179
BJS VUV 46 176
BJS KXR 48 119
BJS NDU 48 82
BJS DTA 48 94
BJS ARP 49 187
BJS QEG 49 192
BJS JRH 50 132
BJS HDR 50 198
BJS FER 50 99
BJS KSK 51 195
BJS YOG 51 187
BJS KXR 51 35
BJS MHJ 52 130
BJS WEY 52 37
BJS JRH 52 46
BJS BTI 52 106
BJS OHT 53 94
BJS DOF 53 91
BJS WEY 53 165
BJS WEY 55 127
BJS GFE 56 36
BJS VYL 56 174
BJS IDM 60 188
BJS LKZ 60 180
BJS BTI 60 149
BJS LTY 61 10
BJS GFE 62 109
BJS ARP 63 153
BJS YLH 63 16
BJS UCW 63 41
BJS ULX 63 26
BJS BDV 65 86
BJS LGS 66 197
BJS MHJ 66 163
BJS NDU 67 12
BJS SWN 69 157
BJS LGS 69 26
BJS SSR 70 142
BJS CZY 71 125
BJS IDM 74 188
BJS NMO 74 24
BJS HFN 75 83
BJS VCN 76 114
BJS XKH 76 177
BJS IXG 77 100
BJS XXT 77 83
BJS XKH 80 194
BJS TRB 80 108
BJS PTY 81 20
BJS SGQ 81 11
BJS UOK 84 49
BJS DOF 86 99
BJS ZPV 86 185
BJS RUM 88 69
BJS YEP 88 195
BJS NMO 89 15
BJS UQN 89 128
BJS BDN 90 160
BJS SPK 92 18
BJS MCS 93 83
BJS SGQ 93 20
BJS HFN 94 39
BJS PCR 96 51
BJS ARP 98 43
BJS SPK 98 72
BTI LDV 0 200
BTI NVB 1 25
BTI MLW 1 94
BTI CZY 2 12
BTI ROA 3 176
BTI IDW 3 125
BTI UOK 3 189
BTI MCS 4 58
BTI HFN 5 192
BTI LDV 5 19
BTI MMI 5 151
BTI MHJ 6 200
BTI SWG 7 190
BTI OHT 7 134
BTI PCR 7 77
BTI QWA 8 44
BTI HFN 8 100
BTI PCR 9 88
BTI YLH 10 139
BTI IDW 10 185
BTI KSK 10 38
BTI YDN 10 193
BTI SWN 11 152
BTI VYB 11 72
BTI CSM 11 134
BTI YDN 12 66
BTI SWG 12 36
BTI IGE 12 52
BTI AXB 12 39
BTI BJL 13 130
BTI VYL 13 98
BTI ZPV 14 181
BTI ZPV 14 116
BTI JRK 15 45
BTI DIN 15 54
BTI NDU 15 190
BTI VYB 15 34
BTI HFN 16 105
BTI JRH 16 53
BTI IDW 16 185
BTI HLJ 16 39
BTI YEP 16 137
BTI PSC 17 177
BTI UGD 17 166
BTI GKX 18 161
BTI QWA 18 151
BTI HLJ 18 0
BTI ZPV 19 156
BTI VYL 19 67
BTI BJL 19 159
BTI HKJ 19 34
BTI IDW 20 128
BTI LKZ 21 164
BTI UQN 21 176
BTI IES 21 134
BTI HKJ 21 154
BTI IDM 21 142
BTI MMI 21 19
BTI IES 23 170
BTI YEP 23 39
BTI IES 23 143
BTI QEG 24 189
BTI ARP 25 65
BTI CIY 25 139
BTI KMU 26 166
BTI HKJ 26 17
BTI BDN 27 110
BTI NHD 27 108
BTI HDR 27 52
BTI OHT 28 101
BTI DOF 29 148
BTI SPK 29 182
BTI TRB 29 85
BTI QEG 29 39
BTI MMI 29 67
BTI VCN 30 167
BTI LGS 30 135
BTI RUM 31 67
BTI FER 31 100
BTI GXS 31 111
BTI MHJ 31 18
BTI QIZ 31 118
BTI KSK 32 173
BTI LDV 32 156
BTI BJS 32 104
BTI BJL 33 112
BTI OQP 33 156
BTI NVB 33 41
BTI CIY 33 116
BTI LDV 34 131
BTI IGE 34 16
BTI DOF 34 99
BTI HFN 34 38
BTI TRB 35 177
BTI XIG 35 38
BTI ROA 36 42
BTI QIZ 36 190
BTI BDN 37 166
BTI IDM 37 155
BTI YOG 38 132
BTI BJS 38 56
BTI BDV 38 72
BTI KSK 38 47
BTI GKX 40 99
BTI NDU 40 180
BTI VYB 40 120
BTI SSR 41 89
BTI CWK 41 67
BTI ROA 42 92
BTI NVB 42 59
BTI UCW 42 124
BTI CWK 44 137
BTI MAP 44 165
BTI TRB 44 86
BTI BJL 44 92
BTI ROA 45 173
BTI GFE 45 110
BTI JRK 45 183
BTI SGQ 47 146
BTI YEP 47 90
BTI BEM 47 189
BTI NHD 48 110
BTI NHD 49 84
BTI TAX 49 34
BTI FWO 49 136
BTI MMI 50 110
BTI JRK 50 74
BTI ZPV 50 21
BTI SWN 50 83
BTI YDN 50 34
BTI UOK 50 96
BTI GFE 51 95
BTI QWA 51 193
BTI LTY 51 124
BTI VYB 51 14
BTI VUV 52 26
BTI XXT 52 50
BTI RUM 53 13
BTI GPD 53 145
BTI YOG 54 19
BTI IDW 54 115
BTI VYB 54 117
BTI SPK 54 77
BTI RUM 54 11
BTI QIZ 54 42
BTI GPD 55 62
BTI ROA 55 48
BTI CZY 56 93
BTI KXR 56 179
BTI KMU 57 19
BTI NMO 57 59
BTI PCR 57 176
BTI HLJ 57 166
BTI OYG 58 30
BTI LDV 58 34
BTI LGS 58 70
BTI KXR 58 141
BTI AXB 59 72
BTI VUV 59 37
BTI GYA 60 178
BTI GYA 60 27
BTI IDM 60 194
BTI XKH 60 115
BTI DOF 60 82
BTI UGD 60 123
BTI VYL 60 35
BTI KSK 60 86
BTI KSK 62 29
BTI QIZ 62 40
BTI UGD 62 75
BTI OHT 63 126
BTI VUV 63 117
BTI RUM 65 78
BTI LTY 65 36
BTI CHC 65 56
BTI UCW 65 135
BTI CIY 66 141
BTI CZY 66 111
BTI AVI 66 78
BTI DOF 67 187
BTI KEL 68 153
BTI YOG 68 70
BTI UGD 68 95
BTI GFE 68 159
BTI CSM 69 66
BTI HLJ 69 182
BTI DIN 69 191
BTI ZPV 69 51
BTI XKH 70 191
BTI SPK 70 20
BTI QIZ 70 96
BTI ROA 71 192
BTI GKX 72 192
BTI NHD 72 182
BTI UGD 73 42
BTI LGS 73 45
BTI YDN 73 189
BTI KNX 74 139
BTI HKJ 75 182
BTI UCW 75 45
BTI GKX 75 50
BTI HDR 76 127
BTI NHD 76 117
BTI FMB 76 89
BTI HDR 76 102
BTI HDR 77 40
BTI BEM 77 98
BTI TRB 77 157
BTI BEM 78 131
BTI TRB 78 12
BTI NMO 78 100
BTI UOK 79 121
BTI PTY 79 184
BTI HFN 80 84
BTI KEL 81 67
BTI IXG 81 126
BTI CHC 81 42
BTI NHD 82 13
BTI VCN 82 158
BTI LDV 84 118
BTI DIN 84 157
BTI CCE 85 72
BTI NDU 86 103
BTI BJS 86 15
BTI OQP 86 170
BTI YDN 87 45
BTI XKH 87 121
BTI LTY 87 25
BTI LGS 87 24
BTI QEG 88 77
BTI RZN 88 187
BTI VCN 88 63
BTI DTA 88 144
BTI UQN 88 48
BTI IGE 90 96
BTI KMU 91 54
BTI WEY 91 44
BTI OYG 91 19
BTI LTY 91 119
BTI SWG 92 136
BTI WOE 92 183
BTI RZN 93 23
BTI BJS 93 124
BTI IXG 94 174
BTI HLJ 94 126
BTI IDM 94 142
BTI MCS 95 126
BTI WEY 95 135
BTI MHJ 96 114
BTI LTY 96 196
BTI GYA 97 113
BTI DOF 98 93
BTI CWK 99 105
BTI CSM 99 49
BTI IES 99 24
BTI QEG 99 76
BTI NHD 99 159
BTI NMO 99 159
BTI ZPV 99 83
CBF ZPV 0 197
CBF CCE 0 43
CBF RZN 1 90
CBF KRJ 1 28
CBF HLJ 2 69
CBF LTY 2 108
CBF JRH 2 23
CBF SGQ 3 164
CBF ZPV 4 10
CBF KGH 4 155
CBF IDW 4 179
CBF KXR 6 176
CBF QIZ 6 123
CBF GPD 6 71
CBF MLW 7 153
CBF YOG 7 138
CBF TRB 8 67
CBF NDU 8 44
CBF HFN 9 39
CBF KGH 9 182
CBF IDW 9 188
CBF HLJ 9 52
CBF LTY 10 88
CBF HKJ 11 26
CBF XKH 11 135
CBF XKH 11 73
CBF LDV 12 80
CBF IDM 12 120
CBF MCS 12 109
CBF VYB 13 161
CBF QEG 14 56
CBF BEM 14 112
CBF MAP 14 69
CBF CIY 16 125
CBF OQP 16 122
CBF ARP 16 44
CBF FMB 16 171
CBF BDN 17 37
CBF CHC 17 101
CBF KMU 17 17
CBF VYL 17 13
CBF SPK 17 59
CBF NHD 18 70
CBF LGS 19 22
CBF KGH 19 115
CBF GXS 19 11
CBF YOG 20 91
CBF GYA 20 139
CBF OYG 20 182
CBF SPK 20 49
CBF BJL 21 84
CBF DTA 21 18
CBF PCR 21 197
CBF YDN 21 186
CBF QIZ 22 168
CBF NDU 23 80
CBF ARP 23 155
CBF KMU 23 177
CBF NFZ 24 131
CBF QEG 24 10
CBF IGE 25 128
CBF IGE 25 167
CBF IXG 25 47
CBF ULX 26 156
CBF ULX 26 197
CBF OHT 27 143
CBF MHJ 27 196
CBF XXT 27 89
CBF WOO 29 63
CBF WOO 29 70
CBF TRB 29 71
CBF GYA 29 116
CBF TAX 30 78
CBF DOF 31 106
CBF OYG 31 87
CBF XIG 31 18
CBF NFZ 31 166
CBF IDW 31 10
CBF VYL 32 105
CBF PCR 32 42
CBF ZPV 33 125
CBF BEM 33 146
CBF GXS 33 20
CBF CCE 34 49
CBF CHC 34 35
CBF QKK 35 86
CBF IXG 35 175
CBF YLH 35 120
CBF VCN 35 125
CBF CSM 36 43
CBF MLW 36 140
CBF IGE 36 189
CBF TAX 37 93
CBF GYA 37 199
CBF RZN 37 166
CBF FER 37 147
CBF GKX 37 46
CBF YLH 38 156
CBF KSK 39 175
CBF GPD 40 30
CBF IES 40 146
CBF VUV 40 65
CBF YDN 40 68
CBF QIZ 40 134
CBF IDM 41 60
CBF ARP 42 198
CBF KNX 43 157
CBF SSR 43 93
CBF NVB 43 154
CBF MCS 43 94
CBF TRB 44 109
CBF TIR 44 13
CBF IGE 45 107
CBF HLJ 45 129
CBF KXR 45 65
CBF MAP 46 171
CBF ZPV 46 37
CBF BEM 46 194
CBF FER 46 193
CBF HDR 46 16
CBF RZN 46 87
CBF KSK 46 124
CBF IDW 47 144
CBF MAP 47 107
CBF NHD 47 105
CBF JRK 47 104
CBF BDV 48 47
CBF PSC 48 12
CBF GXS 48 133
CBF XXT 48 57
CBF KNX 48 17
CBF QEG 49 151
CBF OHT 49 81
CBF YDN 49 107
CBF TRB 49 11
CBF JRK 50 123
CBF VCN 50 88
CBF GXS 51 159
CBF ARP 51 35
CBF TRB 51 149
CBF WOE 51 0
CBF CSM 52 37
CBF LGS 52 81
CBF QWA 53 105
CBF OYG 53 70
CBF CZY 55 59
CBF HLJ 55 193
CBF HDR 55 53
CBF WOE 56 133
CBF HFN 56 21
CBF SWG 56 158
CBF SGQ 57 69
CBF JRH 57 14
CBF MAP 58 57
CBF VCN 58 19
CBF NDU 58 196
CBF GXS 58 25
CBF OQP 59 164
CBF WOO 59 193
CBF MHJ 59 104
CBF JRK 59 23
CBF LTY 60 80
CBF SSR 60 95
CBF UCW 60 139
CBF OYG 60 72
CBF HDR 60 71
CBF BJL 60 127
CBF GYA 61 152
CBF OHT 61 100
CBF MHJ 62 141
CBF SSR 63 162
CBF IES 63 66
CBF DIN 63 104
CBF MMI 63 39
CBF PSC 63 111
CBF MHJ 64 117
CBF GYA 64 168
CBF VCN 64 28
CBF IGE 64 128
CBF GXS 64 23
CBF UQN 64 72
CBF BJS 64 118
CBF PSC 64 111
CBF TRB 65 148
CBF YOG 65 132
CBF QWA 66 100
CBF PSC 66 110
CBF QWA 66 96
CBF QEG 66 78
CBF FMB 66 75
CBF FWO 66 122
CBF IDM 66 132
CBF KXR 67 123
CBF IDW 67 77
CBF GPD 67 116
CBF BTI 68 110
CBF YDN 68 14
CBF WOO 68 170
CBF QWA 69 91
CBF TIR 69 56
CBF WOO 70 125
CBF TRB 71 30
CBF GPD 71 91
CBF SPK 72 79
CBF HKJ 73 183
CBF VYL 73 115
CBF UGD 73 170
CBF IGE 73 112
CBF KGH 74 155
CBF FMB 75 125
CBF UCW 75 133
CBF IXG 76 154
CBF BJL 76 74
CBF ZPV 76 168
CBF GKX 76 98
CBF FMB 77 67
CBF NMO 78 83
CBF DTA 78 75
CBF TAX 78 195
CBF XIG 79 108
CBF XIG 80 168
CBF PCR 80 151
CBF ZPV 80 131
CBF UQN 81 24
CBF UQN 81 26
CBF QEG 82 126
CBF MAP 82 25
CBF LDV 82 74
CBF WOO 83 164
CBF HLJ 83 47
CBF OHT 83 17
CBF ARP 84 129
CBF CIY 84 177
CBF ROA 85 111
CBF MCS 86 110
CBF JRK 87 140
CBF HDR 87 166
CBF HFN 88 41
CBF BJL 89 37
CBF DOF 89 92
CBF SWN 90 17
CBF VUV 90 129
CBF MAP 90 48
CBF PCR 90 52
CBF XIG 91 153
CBF GKX 91 177
CBF XIG 91 79
CBF CZY 91 164
CBF XXT 91 112
CBF NVB 91 190
CBF OYG 92 60
CBF KEL 92 32
CBF TIR 93 130
CBF BJS 93 99
CBF PTY 93 159
CBF RUM 93 64
CBF RUM 93 172
CBF IGE 93 31
CBF PTY 94 106
CBF BJS 94 166
CBF JRK 95 168
CBF PCR 95 19
CBF KSK 96 139
CBF LKZ 96 175
CBF FER 97 160
CBF NHD 97 156
CBF DOF 98 123
CBF LTY 98 79
CBF BTI 99 146
CBF VYB 99 198
CCE OYG 0 150
CCE LKZ 0 162
CCE CHC 1 114
CCE OYG 1 82
CCE UCW 2 62
CCE CIY 2 137
CCE MLW 2 28
CCE SWG 3 38
CCE UQN 3 92
CCE CSM 4 20
CCE TRB 5 143
CCE PCR 5 141
CCE UGD 5 129
CCE MMI 6 133
CCE XXT 6 184
CCE DTA 7 48
CCE YLH 7 101
CCE AXB 7 156
CCE QKK 8 26
CCE OHT 8 121
CCE SSR 8 18
CCE GFE 8 32
CCE CIY 9 105
CCE FMB 9 142
CCE AXB 9 60
CCE IES 10 117
CCE WOE 10 77
CCE CSM 10 68
CCE NFZ 10 121
CCE YEP 11 161
CCE LKZ 11 45
CCE HDR 11 37
CCE LGS 12 143
CCE IES 12 112
CCE UGD 13 123
CCE UQN 14 145
CCE GFE 14 130
CCE QEG 15 77
CCE WEY 15 71
CCE UGD 15 125
CCE OYG 16 88
CCE NDU 16 113
CCE UCW 17 138
CCE QIZ 18 156
CCE XIG 18 192
CCE QKK 19 94
CCE TAX 19 82
CCE WOE 19 110
CCE GFE 19 141
CCE UCW 19 122
CCE OYG 20 199
CCE UGD 20 83
CCE GKX 20 179
CCE XIG 20 59
CCE UCW 21 138
CCE QIZ 21 155
CCE QEG 22 153
CCE CWK 23 90
CCE KSK 24 155
CCE NHD 24 175
CCE UOK 24 19
CCE XXT 24 43
CCE CWK 25 93
CCE UCW 25 110
CCE GKX 26 119
CCE UGD 27 78
CCE MLW 27 158
CCE MHJ 27 91
CCE MHJ 27 49
CCE HKJ 29 132
CCE XIG 29 46
CCE JRH 30 148
CCE BEM 31 124
CCE FWO 32 52
CCE BTI 32 95
CCE IXG 33 106
CCE BJS 34 41
CCE LDV 34 153
CCE BEM 35 135
CCE FMB 36 48
CCE SSR 36 152
CCE IDM 37 36
CCE MHJ 37 32
CCE UCW 37 36
CCE IDW 38 53
CCE CBF 39 62
CCE HFN 40 45
CCE YDN 40 49
CCE SWN 40 95
CCE TIR 40 59
CCE XXT 40 55
CCE QKK 40 153
CCE OHT 41 185
CCE CZY 41 182
CCE XKH 41 94
CCE MCS 42 135
CCE KXR 44 61
CCE VYL 44 84
CCE VUV 44 39
CCE IES 44 155
CCE BDN 45 59
CCE CWK 45 191
CCE IDW 46 62
CCE ARP 46 85
CCE WEY 46 196
CCE YOG 47 81
CCE LKZ 48 190
CCE NHD 48 119
CCE NHD 48 14
CCE CSM 48 30
CCE HLJ 49 186
CCE ZPV 49 55
CCE FWO 50 28
CCE KNX 50 99
CCE NVB 50 152
CCE YEP 51 168
CCE ARP 51 30
CCE CHC 51 159
CCE BDN 51 197
CCE LGS 51 19
CCE YOG 52 184
CCE CSM 52 56
CCE DOF 53 20
CCE XXT 53 56
CCE NFZ 54 131
CCE ROA 54 148
CCE MHJ 55 197
CCE CBF 55 49
CCE QKK 56 83
CCE IXG 56 190
CCE QEG 57 143
CCE IXG 57 196
CCE NHD 57 19
CCE IGE 57 140
CCE DOF 58 155
CCE SWN 58 179
CCE BJS 59 194
CCE BDV 59 77
CCE QIZ 59 89
CCE YOG 60 160
CCE GFE 60 70
CCE HLJ 60 18
CCE YLH 60 27
CCE BJS 61 81
CCE UGD 64 188
CCE VYB 64 115
CCE UGD 64 122
CCE WOE 64 21
CCE IGE 65 115
CCE KXR 65 146
CCE HKJ 66 180
CCE KNX 66 173
CCE NMO 66 57
CCE UOK 66 154
CCE QEG 69 150
CCE ROA 69 55
CCE XKH 70 130
CCE LTY 70 150
CCE HDR 70 104
CCE IXG 71 115
CCE HFN 71 90
CCE PCR 71 176
CCE LGS 71 184
CCE OHT 71 139
CCE LTY 73 95
CCE OQP 73 67
CCE LKZ 74 155
CCE KNX 74 103
CCE HLJ 74 87
CCE NDU 74 57
CCE QKK 75 40
CCE XXT 75 0
CCE OQP 77 77
CCE SPK 77 132
CCE CSM 77 134
CCE DTA 77 180
CCE UQN 77 50
CCE SWG 78 90
CCE KNX 78 86
CCE UQN 78 131
CCE JRH 79 51
CCE PTY 79 81
CCE NHD 79 64
CCE GYA 79 175
CCE IES 80 149
CCE UQN 80 175
CCE CWK 80 129
CCE XXT 80 124
CCE TIR 81 89
CCE YLH 81 76
CCE BTI 82 183
CCE NMO 82 32
CCE CWK 82 147
CCE VCN 83 16
CCE NVB 83 137
CCE VCN 83 17
CCE AXB 83 29
CCE KXR 83 191
CCE CWK 83 90
CCE BDV 84 161
CCE QWA 84 59
CCE NVB 85 72
CCE BTI 86 103
CCE NVB 86 149
CCE YOG 86 187
CCE DTA 87 65
CCE HKJ 87 11
CCE ROA 89 81
CCE UCW 89 196
CCE NVB 90 159
CCE GKX 90 136
CCE GPD 90 83
CCE KSK 90 184
CCE WOE 90 184
CCE ARP 91 118
CCE GPD 91 136
CCE IDM 91 64
CCE GPD 92 133
CCE XKH 92 115
CCE IDM 93 153
CCE OYG 93 45
CCE FER 93 149
CCE YOG 93 140
CCE TAX 94 163
CCE TAX 94 108
CCE PSC 95 183
CCE MAP 96 94
CCE OYG 96 68
CCE RZN 96 134
CCE GKX 96 60
CCE BJL 96 113
CCE QKK 97 59
CCE KRJ 97 113
CCE SPK 97 135
CCE OHT 97 163
CCE XKH 97 135
CCE NDU 98 35
CCE AXB 98 42
CCE VUV 99 109
CCE NVB 99 81
CCE CHC 99 108
CCE MMI 99 79
CHC BDN 0 164
CHC NMO 0 14
CHC VCN 0 187
CHC HFN 1 167
CHC TAX 1 108
CHC UCW 1 70
CHC KXR 2 149
CHC XIG 2 41
CHC MAP 2 136
CHC RUM 2 189
CHC OHT 2 139
CHC BDN 3 140
CHC HKJ 4 10
CHC OHT 4 37
CHC QKK 4 104
CHC DOF 6 128
CHC KGH 7 20
CHC GFE 7 143
CHC WEY 7 35
CHC DOF 7 81
CHC BJL 7 83
CHC QKK 7 72
CHC KGH 7 82
CHC GXS 8 104
CHC TIR 8 88
CHC GXS 9 112
CHC DOF 9 111
CHC KXR 10 160
CHC IES 10 125
CHC BDN 10 54
CHC JRK 11 141
CHC KEL 11 194
CHC NMO 11 93
CHC GPD 12 171
CHC GFE 12 181
CHC PTY 13 126
CHC UQN 14 27
CHC NHD 14 49
CHC QIZ 15 81
CHC ZPV 15 181
CHC IDM 16 96
CHC KMU 16 127
CHC IES 16 190
CHC UQN 17 23
CHC NFZ 17 140
CHC YLH 17 156
CHC VYL 17 122
CHC BTI 17 0
CHC MMI 18 188
CHC LKZ 18 63
CHC KXR 18 47
CHC NFZ 18 59
CHC IDM 19 23
CHC OQP 20 116
CHC AVI 20 177
CHC SGQ 20 166
CHC IGE 20 87
CHC BTI 21 82
CHC VYB 23 157
CHC PSC 23 138
CHC KEL 23 64
CHC CCE 24 113
CHC DTA 25 142
CHC IDW 25 162
CHC PTY 26 170
CHC HDR 27 120
CHC RZN 28 51
CHC IXG 28 31
CHC BEM 28 191
CHC MMI 29 117
CHC SWG 29 101
CHC MMI 29 50
CHC CWK 29 147
CHC QWA 30 24
CHC JRH 30 200
CHC SPK 30 184
CHC ROA 31 16
CHC HFN 32 104
CHC CWK 32 126
CHC AXB 32 10
CHC WOO 35 95
CHC BDV 35 193
CHC DOF 35 187
CHC GKX 36 186
CHC NVB 36 50
CHC SWN 36 122
CHC MAP 37 167
CHC GYA 37 147
CHC HDR 38 107
CHC IXG 39 12
CHC CSM 39 19
CHC MCS 40 143
CHC KMU 42 151
CHC IES 43 193
CHC UOK 43 23
CHC MLW 43 171
CHC MCS 43 54
CHC VUV 43 161
CHC NHD 43 41
CHC LDV 44 157
CHC NFZ 45 45
CHC GFE 45 93
CHC KRJ 45 142
CHC NFZ 45 101
CHC NDU 45 12
CHC SPK 46 82
CHC MCS 46 59
CHC HFN 46 84
CHC AXB 47 79
CHC GPD 47 18
CHC QEG 49 144
CHC DIN 49 28
CHC SWG 50 136
CHC WOE 50 175
CHC VUV 50 40
CHC KSK 50 143
CHC IES 50 167
CHC RZN 51 38
CHC HLJ 52 183
CHC UOK 52 26
CHC KNX 53 58
CHC DTA 53 85
CHC XKH 53 68
CHC BTI 53 197
CHC DIN 53 146
CHC ARP 53 151
CHC GPD 53 74
CHC YOG 54 187
CHC LTY 54 65
CHC OYG 54 38
CHC NVB 55 58
CHC KGH 55 84
CHC FMB 55 160
CHC IGE 56 94
CHC KRJ 57 115
CHC UGD 57 53
CHC ROA 58 87
CHC MMI 58 175
CHC JRH 58 38
CHC MMI 60 50
CHC LDV 60 143
CHC GXS 60 115
CHC SWG 61 137
CHC MHJ 61 11
CHC ZPV 61 63
CHC CSM 62 35
CHC UOK 62 92
CHC MCS 62 30
CHC MMI 62 175
CHC GXS 62 108
CHC SWN 63 173
CHC RZN 63 12
CHC NDU 63 56
CHC FWO 64 64
CHC FWO 64 170
CHC SWN 64 139
CHC NDU 65 142
CHC QEG 65 169
CHC NVB 65 154
CHC GXS 65 126
CHC HLJ 66 125
CHC TRB 66 105
CHC CZY 66 134
CHC UCW 66 102
CHC JRK 66 82
CHC YEP 67 55
CHC OHT 69 159
CHC QWA 69 13
CHC TIR 69 145
CHC BTI 70 145
CHC UGD 70 184
CHC NVB 70 114
CHC DTA 70 183
CHC LGS 70 21
CHC PTY 71 163
CHC FER 71 156
CHC IDM 71 57
CHC VYL 72 171
CHC KEL 72 173
CHC DIN 72 36
CHC CWK 73 70
CHC BDN 74 126
CHC DTA 74 160
CHC TIR 74 103
CHC QEG 75 197
CHC CZY 75 117
CHC MHJ 75 66
CHC VYB 76 176
CHC HFN 77 87
CHC QEG 77 180
CHC GYA 78 15
CHC LDV 78 31
CHC JRH 78 179
CHC TAX 78 23
CHC AXB 78 85
CHC SWN 78 151
CHC TRB 79 32
CHC IES 80 133
CHC DIN 81 181
CHC QIZ 82 134
CHC WOO 82 180
CHC ARP 82 101
CHC CWK 83 46
CHC NMO 83 98
CHC SSR 83 16
CHC SGQ 83 175
CHC DOF 83 152
CHC MHJ 84 130
CHC RUM 84 185
CHC GFE 84 138
CHC WEY 84 132
CHC UCW 84 51
CHC ULX 85 59
CHC PCR 85 14
CHC RZN 85 49
CHC KSK 86 76
CHC LGS 86 52
CHC YLH 86 56
CHC OQP 87 61
CHC CIY 87 111
CHC KNX 87 168
CHC UQN 88 25
CHC JRK 88 187
CHC IDW 88 184
CHC WEY 89 59
CHC UCW 89 93
CHC BDN 89 64
CHC GYA 91 42
CHC GYA 91 131
CHC BJL 91 61
CHC XXT 92 141
CHC UGD 92 15
CHC WOO 92 59
CHC MLW 93 134
CHC ZPV 93 164
CHC WOO 93 55
CHC AXB 94 153
CHC LTY 94 191
CHC YDN 94 124
CHC SPK 95 113
CHC IGE 95 58
CHC XXT 95 45
CHC BEM 95 92
CHC HFN 96 93
CHC MMI 96 51
CHC OHT 96 128
CHC CBF 96 200
CHC CCE 96 16
CHC TRB 96 50
CHC YOG 97 136
CHC JRK 98 139
CHC MLW 98 45
CHC BJL 98 142
CHC OYG 98 171
CHC JRH 99 120
CHC QKK 99 125
CHC ULX 99 76
CHC BEM 99 159
CHC NFZ 99 161
CIY GYA 0 18
CIY TAX 0 162
CIY PSC 2 154
CIY FWO 3 77
CIY IDM 3 44
CIY GKX 4 119
CIY IXG 4 163
CIY BEM 4 98
CIY GKX 6 81
CIY UGD 8 77
CIY AXB 9 80
CIY LGS 9 53
